134.373	2.88310947901	3.95438766028	1.59419761652	0.190893386047	-0.0995980652947
134.408	2.88297161475	3.96068614834	1.59090679475	0.190932902826	-0.099716955683
134.434	2.88285124158	3.96717715651	1.58751260328	0.190974373607	-0.0998447911313
134.478	2.8827554778	3.97347882105	1.58421491928	0.191013706082	-0.0999420720591
134.517	2.8826804986	3.97978190286	1.58091345667	0.191045921135	-0.100109295025
134.551	2.88262501786	3.98627685875	1.57750317614	0.191058565253	-0.100457068212
134.578	2.88259239821	3.99258074108	1.57418501389	0.191029693321	-0.100615639147
134.613	2.88258056226	3.99888306087	1.57086497916	0.190949346647	-0.100752836987
134.649	2.8825903983	4.00537002891	1.56740618619	0.190576300339	-0.103503604086
134.701	2.88262106907	4.01165254456	1.56424496156	0.189687833187	-0.0882036112747
134.701	2.8826693104	4.01789591516	1.56153779719	0.189521272835	-0.0859336460651
134.738	2.88273871876	4.02437187015	1.55826183117	0.190703577975	-0.0991791574045
134.766	2.88282715541	4.03066626289	1.55498127139	0.190757961836	-0.0994411284391
134.824	2.88293625481	4.03696110289	1.55169903265	0.190782661702	-0.0994965668404
134.86	2.88307028547	4.04344723629	1.548314678	0.190816779658	-0.0995958390091
134.897	2.8832213925	4.0497431506	1.54502619335	0.190851121581	-0.0996937652441
134.95	2.88339323928	4.05603956706	1.54173398342	0.190887490015	-0.0998002575345
134.95	2.88359202601	4.0625272861	1.53833818671	0.190927687915	-0.0999164863816
134.992	2.88380583427	4.06882467124	1.53503394795	0.190970506326	-0.100517129869
134.999	2.88404093218	4.07512253274	1.53172581413	0.19100856242	-0.100277230507
135.044	2.88430485883	4.0816116122	1.52831362959	0.191047732844	-0.100394539889
135.08	2.88458225302	4.08790996829	1.52499750325	0.191072527365	-0.100576892475
135.131	2.88488053596	4.09420728627	1.5216768177	0.191045678834	-0.100627352022
135.169	2.88520962985	4.10069281411	1.51825391279	0.190977089104	-0.100751822262
135.169	2.88554999551	4.10698242869	1.51490819207	0.190723005105	-0.102998741393
135.216	2.88589459795	4.11324146744	1.5111408312	0.189049744399	-0.125521928575
135.234	2.88627837621	4.1196553469	1.50693636901	0.189558721343	-0.119353590206
135.27	2.88668983324	4.12592617951	1.50347658236	0.190718590597	-0.100073183213
135.306	2.88712280738	4.1322062183	1.50018489228	0.190755949662	-0.0997634578042
135.34	2.88759058096	4.13867589796	1.49679162432	0.190782711401	-0.0998450299822
135.375	2.88806565866	4.14495465153	1.4934954851	0.190814510072	-0.0999163886875
135.418	2.88856151542	4.1512327772	1.49019640871	0.190848061913	-0.100017417133
135.458	2.88909415754	4.15770047366	1.48679396419	0.190885726331	-0.100138560837
135.504	2.88963228306	4.16397725908	1.48348806171	0.190923838233	-0.100256470254
135.504	2.89019126696	4.17025333304	1.48017858135	0.190963383703	-0.100371309692
135.535	2.89078903625	4.17671879812	1.47676535971	0.191002113982	-0.100451366314
135.567	2.89139046011	4.18299328015	1.4734492432	0.191039877314	-0.100555493501
135.599	2.89201280882	4.18926679625	1.47013088781	0.191068393556	-0.100548165508
135.634	2.8926758019	4.1957283078	1.46671732294	0.19105087621	-0.100273476417
135.671	2.8933402216	4.20199643267	1.46341147261	0.190997992778	-0.100015678466
135.704	2.89402468901	4.20825990131	1.46011636284	0.190869516244	-0.0993940944066
135.742	2.89475032637	4.21469957618	1.45679196007	0.190275744883	-0.0966750308982
135.777	2.89547271169	4.22092341587	1.45310225535	0.188958718968	-0.123349109757
135.812	2.89621628912	4.22711323378	1.44895591364	0.189257297636	-0.120745575885
135.84	2.89701377253	4.23353283108	1.44532164118	0.190765215159	-0.0999674056977
135.868	2.89781111524	4.23977767469	1.44202053861	0.190779470068	-0.100058236325
135.907	2.89862919543	4.24602083585	1.43871787092	0.190807405149	-0.100130619196
135.942	2.89949377488	4.25245131109	1.43531216074	0.190843015854	-0.100237000167
135.981	2.90035401529	4.25869084104	1.43200371151	0.190879523366	-0.100349035224
136.033	2.90123505247	4.26492854836	1.42869211668	0.190917029572	-0.100468564513
136.076	2.90216456441	4.27135332788	1.42527673193	0.19095714386	-0.100584256649
136.076	2.90308789734	4.27758719566	1.42195854365	0.190993938859	-0.100655775717
136.104	2.90403209867	4.28381908201	1.41863721959	0.19103163215	-0.100742116725
136.134	2.90502671798	4.29023742857	1.41521453483	0.191047924052	-0.100616367033
136.166	2.90601306375	4.29646358314	1.41190184538	0.191034034355	-0.100198617726
136.212	2.90701979542	4.30268559525	1.40860417631	0.190992119519	-0.0996262613415
136.255	2.9080772175	4.30908939638	1.40523801757	0.190753806366	-0.0973284323076
136.281	2.90912236739	4.31528824821	1.4021026839	0.190582660206	-0.0963377469639
136.324	2.91018900265	4.32149397115	1.39881141535	0.190675417129	-0.100935355481
136.37	2.91130514539	4.32785989816	1.39508689705	0.189138311675	-0.122293484265
136.407	2.91240654288	4.33399736002	1.39094929269	0.189199871624	-0.121944576677
136.408	2.91353976681	4.34016979818	1.38736384352	0.190851644058	-0.0994454553147
136.438	2.9147330825	4.34654628686	1.38395540404	0.190805246856	-0.100293742611
136.467	2.91591226069	4.35273225896	1.38064454708	0.190836959309	-0.100438469002
136.511	2.91711212052	4.35891527826	1.37733042054	0.19087326724	-0.100555014302
136.554	2.91836999522	4.36528256833	1.37391254829	0.190912247108	-0.100679962947
136.588	2.91961190938	4.37145953537	1.37059185388	0.190950557192	-0.100802615725
136.63	2.92087456431	4.37763343346	1.36726787232	0.190986895541	-0.100884247386
136.672	2.92219719304	4.38399112439	1.36383987267	0.191024324777	-0.100956672015
136.672	2.92350190835	4.39015808038	1.36051423208	0.191027536093	-0.10071748434
136.703	2.9248270286	4.39632029478	1.35719983781	0.191007288804	-0.100249710423
136.734	2.9262131034	4.40266360531	1.35380393784	0.190953526711	-0.0994310892729
136.767	2.92757731343	4.40880968143	1.35058302725	0.190499202538	-0.0941524377637
136.8	2.92895950285	4.41494290864	1.34745411299	0.190944349361	-0.0994843703901
136.848	2.9304068092	4.42126904872	1.3440834833	0.190833930874	-0.0987175486413
136.886	2.93183125183	4.42740177161	1.34080273733	0.190725752896	-0.100158981313
136.921	2.93327178827	4.43351322747	1.33726738446	0.189417267737	-0.119189803075
136.963	2.93477089476	4.43976260574	1.33301581507	0.189158089187	-0.123148918428
137.011	2.93625907504	4.44585621615	1.32937063521	0.190902320208	-0.0992187796968
137.011	2.93777400978	4.4519687006	1.3260562632	0.190832093948	-0.100631674458
137.06	2.93935625153	4.45826192705	1.32263592284	0.190868475622	-0.10076965794
137.066	2.94091281075	4.4643658734	1.319312605	0.190905997816	-0.100893592492
137.11	2.94248993591	4.47046568063	1.31598601625	0.190943865207	-0.101010106362
137.155	2.94413637503	4.47674592993	1.31255520837	0.190980698361	-0.101106066842
137.188	2.94575528016	4.48283707385	1.30922242013	0.191012242556	-0.101140074395
137.226	2.94739456642	4.48892305866	1.30589420613	0.191005755285	-0.100809231892
137.263	2.94910451664	4.49518714811	1.30247855986	0.190977041527	-0.100244541625
137.296	2.95078362458	4.50125997364	1.29918710612	0.190873631493	-0.0988770080749
137.339	2.95247939533	4.50731543941	1.29603882097	0.190224623163	-0.0913523696904
137.339	2.95424789368	4.51355291283	1.29275050182	0.19089263757	-0.0986583884487
137.375	2.95598569022	4.51960648572	1.28949720948	0.190842971629	-0.0983437356285
137.4	2.95774304862	4.52565396681	1.28623777266	0.190835129586	-0.0987346616214
137.439	2.95957406419	4.5318778711	1.28285490582	0.190768397714	-0.100167217191
137.476	2.96134918199	4.5378485674	1.28038276004	0.187948542452	-0.0842826382445
137.517	2.96312900238	4.54377584332	1.27740561301	0.187616279556	-0.089236326794
137.567	2.96497142287	4.54985689043	1.27585798636	0.188193072561	-0.0252660784274
137.567	2.96679092822	4.5558427164	1.27566289717	0.18995402447	-0.00102992103778
137.602	2.96861455592	4.56184099801	1.27563408263	0.189996491528	-0.00109635334665
137.633	2.97049396477	4.56802203975	1.27560106836	0.19003509438	-0.00118637988251
137.677	2.97231863725	4.57402232027	1.27556650413	0.190072090699	-0.00124934117642
137.719	2.9741438446	4.58002358022	1.27552984112	0.19010488791	-0.00125787180604
137.755	2.97602471218	4.58620697401	1.275497341	0.190100919746	-0.000933968777777
137.8	2.97785030541	4.592208018	1.27547810351	0.19007876841	-0.000427577159775
137.841	2.97967521219	4.59820821677	1.27547627073	0.190015559492	0.000518270066109
137.842	2.98155213353	4.60437999928	1.27560153738	0.189373034903	0.00800250648852
137.877	2.98337451564	4.61037474003	1.27567771177	0.190058181977	0.000592981967204
137.901	2.98519751841	4.61637188292	1.2757320122	0.18994157073	0.00188723516417
137.934	2.98707548031	4.62255093044	1.27578102314	0.189944583485	0.00156810450573
137.967	2.98889781062	4.62854808624	1.27581427022	0.189928735852	0.000899801106488
138.016	2.9907184455	4.63454205182	1.27578154399	0.189553123427	-0.00495428263666
138.061	2.99258431027	4.64067840205	1.27516125813	0.188137452931	-0.0254357470789
138.099	2.9943997745	4.64663284989	1.27454720591	0.189519264994	-0.00624851637055
138.147	2.99622962996	4.65262734284	1.27451631317	0.189959966275	-0.000783117376998
138.147	2.99811549433	4.65880487697	1.27448771904	0.18998512434	-0.00104655970155
138.187	2.99994638418	4.66480168517	1.27445677778	0.190022553526	-0.0011564366616
138.2	3.00177780264	4.67079949839	1.27442316693	0.190058751079	-0.00122750567954
138.243	3.00366528739	4.67698012356	1.27438577027	0.190096918449	-0.00129466980992
138.282	3.00549771108	4.68297961214	1.27435083444	0.190105409697	-0.00108354559452
138.323	3.00732287765	4.68896871676	1.27588104238	0.189643261475	0.0493221230793
138.367	3.00919230367	4.69514017261	1.27755452082	0.18973342987	0.0485672446063
138.367	3.01099713607	4.70113534769	1.2791595089	0.189563074342	0.0507482303746
138.411	3.0127901169	4.7071348095	1.28216466487	0.18840455689	0.109032709789
138.433	3.01460867732	4.71329651585	1.28565432166	0.188977466468	0.102642655002
138.474	3.01635438301	4.71928590432	1.28900363476	0.18904430429	0.101706701112
138.519	3.01807991939	4.72528068577	1.29234381596	0.189025992011	0.101148823064
138.552	3.01983572346	4.7314604261	1.29573028898	0.18874932734	0.0966173867461
138.592	3.02151131823	4.73742941519	1.29849815264	0.187275403231	0.0753620158111
138.617	3.02317003601	4.74339780367	1.30118400874	0.188551202363	0.0931948998376
138.654	3.02487210741	4.74959427022	1.30455134808	0.18904116998	0.0993660187651
138.682	3.02650452315	4.75561574396	1.30782904684	0.189067561972	0.0991667772609
138.722	3.02811748484	4.76164354875	1.31110431139	0.189104890012	0.0990769965032
138.765	3.02975898099	4.76786063178	1.31447648139	0.189143934542	0.0990011312384
138.794	3.03133244097	4.77390123436	1.31774710378	0.189181065743	0.0989486501532
138.844	3.03288643073	4.77994804925	1.32101539293	0.189218630896	0.0988917860276
138.844	3.03446704976	4.78618415176	1.3243839118	0.189229957225	0.0990955995856
138.877	3.0358886437	4.79186662053	1.32532833739	0.165861615732	-0.0406710006845
138.9	3.03712738738	4.79679049712	1.32160901471	0.142442334473	-0.180435803805
138.95	3.03822978387	4.80106784364	1.3129526244	0.118103203751	-0.324541888056
138.992	3.03913749769	4.80444476136	1.29995111594	0.0946562041545	-0.453000934088
139.037	3.03988336197	4.80707036014	1.28308663317	0.0714780542679	-0.565742063334
139.037	3.04047717682	4.80902681101	1.26249417621	0.0521911761681	-0.586148614515
139.082	3.04094857295	4.81047852551	1.24535188572	0.0406748940112	-0.456718392484
139.1	3.04131897508	4.81156356986	1.23247849704	0.0291728107803	-0.327440567735
139.151	3.04158042248	4.81230321453	1.22367456126	0.017333904936	-0.194374833071
139.195	3.04170817828	4.81265750246	1.21945479645	0.00585081464418	-0.0652794624482
139.234	3.04172443202	4.81270235781	1.21893202351	0.000130571414784	-0.00103248534727
139.234	3.04172573411	4.81270587957	1.21890268478	0.00012526908602	-0.000980613638028
139.275	3.04172697624	4.81270928845	1.21887443333	0.000124602922288	-0.000970455240447
139.3	3.04172820979	4.81271267766	1.21884651539	0.000123986277619	-0.000960928163939
139.333	3.04172947402	4.81271614944	1.21881808101	0.000123361161022	-0.000951301095414
139.376	3.04173069326	4.8127195011	1.21879079441	0.000122862744119	-0.000943093907474
139.411	3.04173190728	4.81272284414	1.21876370433	0.000122746774684	-0.000939745751065
139.442	3.0417331453	4.8127262746	1.21873602694	0.000122124928101	-0.000931620522782
139.477	3.04173434031	4.81272959983	1.21870926441	0.000121983457589	-0.000929106388174
139.521	3.04173553417	4.81273292033	1.21868258555	0.000121835345489	-0.000926560561051
139.564	3.04173676277	4.81273633629	1.21865518781	0.000121672313326	-0.000923851081014
139.599	3.04173795356	4.81273964645	1.21862868662	0.000121500784007	-0.000921084067312
139.633	3.04173914234	4.81274295103	1.21860227969	0.000121318766069	-0.0009181859174
139.667	3.04174036475	4.81274634991	1.21857517323	0.000121138921932	-0.00091526807369
139.706	3.04174154899	4.81274964339	1.2185489591	0.000120958202688	-0.000912404285201
139.706	3.04174273201	4.81275293085	1.21852284101	0.000120777615337	-0.000909570739366
139.744	3.04174394974	4.8127563118	1.21849602895	0.000120597190133	-0.000906744504892
139.766	3.04174513056	4.81275958752	1.21847009768	0.000120425363777	-0.000904065952849
139.814	3.04174631032	4.81276285769	1.21844425488	0.000120258743567	-0.000901472016314
139.833	3.04174752475	4.81276622132	1.2184177188	0.000120091265473	-0.000898872668855
139.892	3.04174870244	4.81276948069	1.21839204825	0.00011993301131	-0.000896422474539
139.934	3.04174987913	4.81277273497	1.21836645893	0.000119779545113	-0.000894049649958
139.934	3.04175109048	4.81277608269	1.21834017676	0.000119624627197	-0.000891664419227
139.972	3.04175226522	4.81277932708	1.21831474554	0.000119478968789	-0.000889424676098
140.001	3.04175343905	4.81278256683	1.21828938873	0.000119337775891	-0.00088725638665
140.04	3.04175464749	4.81278590002	1.21826333924	0.000119195640416	-0.000885081693152
140.088	3.04175581947	4.81278913074	1.21823812725	0.000119062171921	-0.00088304253847
140.119	3.0417569906	4.81279235722	1.21821298331	0.000118932985766	-0.000881071204884
140.166	3.04175819632	4.81279567719	1.21818714655	0.000118803096192	-0.000879096855186
140.204	3.04175936573	4.81279889547	1.21816213483	0.000118681156792	-0.000877246873807
140.204	3.04176053432	4.81280210992	1.2181371852	0.000118563170831	-0.000875460193173
140.24	3.0417617375	4.81280541789	1.21811154241	0.00011844511304	-0.000873677845337
140.266	3.04175972728	4.81279904844	1.21962591255	-0.000298580370562	0.0488053789788
140.313	3.04175656792	4.81278919266	1.22124022943	-0.000299296852973	0.0488223790499
140.353	3.04175333281	4.81277904282	1.222903543	-0.000299010479095	0.0488287487994
140.388	3.04174717541	4.8127596606	1.2260603752	-0.000748550248304	0.0989003721921
140.434	3.04173949787	4.81273571356	1.22932690709	-0.000748016780326	0.0989069345992
140.434	3.04173167504	4.81271103138	1.23269261016	-0.000747340794364	0.0989139630619
140.467	3.04172416773	4.81268706836	1.23595946392	-0.000746689935771	0.0989205916902
140.5	3.04171365466	4.81265289229	1.24077503774	-0.00119398010539	0.148925283476
140.536	3.04170165499	4.81261359229	1.24584140964	-0.00119394243647	0.148947255733
140.569	3.0416902041	4.81257540408	1.25075916884	-0.00119348680847	0.148963295222
140.613	3.04167593417	4.81252662645	1.2572294087	-0.00164198420745	0.198985354065
140.651	3.04166036549	4.81247245285	1.26399777877	-0.00164324577778	0.199021645152
140.683	3.04164560044	4.81241975668	1.27056789732	-0.00164375340505	0.199049699874
140.721	3.04163117664	4.81236694842	1.27713881851	-0.00164432053311	0.199078114724
140.766	3.04161372066	4.81230092099	1.28551721633	-0.0020933619635	0.249112815558
140.766	3.04159640782	4.81223349988	1.29374020873	-0.0020949213739	0.249153967587
140.808	3.04157686796	4.81215428842	1.30352767732	-0.00254420042659	0.299197880466
140.839	3.04155679266	4.81206958268	1.31370249254	-0.00254622696271	0.299246567053
140.867	3.04153554499	4.81197522989	1.32514530227	-0.00299597603114	0.34930078195
140.905	3.04151476128	4.81187803306	1.33667394527	-0.00299825412961	0.349354315267
140.956	3.04149451057	4.81177760083	1.34855357661	-0.00299994060292	0.349408555288
141.006	3.04147376325	4.81166746886	1.36165515433	-0.00345022376225	0.39947377507
141.006	3.0414540184	4.81155482358	1.37483904688	-0.00345285225967	0.399532966348
141.051	3.04143522058	4.81143844793	1.38842439712	-0.00345459831425	0.399600790652
141.067	3.0414184803	4.81132520667	1.40161207586	-0.00345630538969	0.39966715865
141.106	3.04140322688	4.81121170057	1.41480164005	-0.00345802401944	0.399733989187
141.152	3.04138753103	4.8110807671	1.43001917044	-0.00390867240505	0.449817218563
141.191	3.04137402895	4.81095201164	1.44486312452	-0.00391079608553	0.44989238393
141.237	3.04136243387	4.81082300883	1.4597092417	-0.00391264935705	0.449965918017
141.237	3.0413515591	4.81067579847	1.47663473701	-0.00436298867075	0.500049971481
141.276	3.04134330843	4.81053156687	1.4931357923	-0.00436539261658	0.500129919675
141.3	3.04133743601	4.81038714515	1.50963925874	-0.00436805836318	0.500206368309
141.346	3.04133387589	4.81023816879	1.52664516069	-0.00437136159837	0.500282364479
141.371	3.04133284103	4.81009342387	1.54315293517	-0.0043720910048	0.500343533561
141.42	3.04133418396	4.80994846553	1.55965900775	-0.00440722048285	0.500421485305
141.451	3.04133806854	4.80979814538	1.57666849189	-0.0044108152564	0.500389427825
141.498	3.04134428611	4.8096521751	1.59317788408	-0.00441713839809	0.500409510689
141.548	3.04135291955	4.80950611937	1.6096876606	-0.00442448188072	0.500431105583
141.548	3.04136434704	4.80935556141	1.6266981925	-0.00443289747319	0.500452580997
141.595	3.041377902	4.80920938314	1.64320877003	-0.00444148179424	0.500467662221
141.6	3.04139388907	4.8090631854	1.65971954537	-0.00445053853767	0.500476551714
141.637	3.04141290996	4.80891256407	1.67673065049	-0.00446057140162	0.50047609381
141.675	3.04143385168	4.80876639856	1.69324116547	-0.00447128253055	0.500464579678
141.71	3.0414572505	4.80862026939	1.7097510379	-0.00448319770261	0.500435786185
141.725	3.04148387134	4.808469745	1.72675992119	-0.00449659622665	0.500383193874
141.788	3.04151215942	4.80832359581	1.74326527821	-0.00451727265162	0.500219614652
141.828	3.04154298953	4.80817700681	1.75976093519	-0.00457400604841	0.499529854089
141.83	3.04157910481	4.80801735419	1.7766273821	-0.00514905827908	0.491508799172
141.899	3.04162303225	4.80783355144	1.79257606242	-0.00637477199261	0.474336346562
141.899	3.04168148537	4.80760024247	1.80780150755	-0.00824001508751	0.448226833801
141.943	3.04176022926	4.80729998611	1.82261311225	-0.00984046607582	0.42582000107
141.968	3.04185093755	4.80697027777	1.83642002391	-0.0107646238032	0.412951869335
142.008	3.04195171568	4.80662158906	1.8499353249	-0.0111300846781	0.407909088733
142.058	3.0420611658	4.8062613776	1.86382719883	-0.0109256557067	0.410857545863
142.1	3.04216745192	4.80592879509	1.87754180502	-0.0101694684042	0.421613092782
142.1	3.04226787969	4.80563035215	1.89174220256	-0.00886772077226	0.440063927624
142.15	3.04235832745	4.80537634371	1.90714840743	-0.00695890321175	0.467073815351
142.167	3.04242631171	4.80519813159	1.92310680615	-0.00470388380166	0.499059490941
142.201	3.04248375396	4.80505759595	1.93961321616	-0.00461906173749	0.500159222116
142.234	3.04254559105	4.80491314846	1.95661437375	-0.00463746300863	0.500062210613
142.281	3.04260798872	4.80477385862	1.97311682091	-0.00464171012694	0.500096009655
142.328	3.0426726555	4.80463547979	1.98962018113	-0.00464500399582	0.500116263998
142.372	3.04274165793	4.8044939567	2.00662400819	-0.00464542056647	0.500114030459
142.372	3.04281089038	4.8043578145	2.0231274616	-0.00464134971163	0.500107401767
142.415	3.0428822902	4.8042229789	2.03963063967	-0.00463585606176	0.500096843805
142.436	3.04295807871	4.80408548767	2.05663348272	-0.00462925749627	0.500083237514
142.476	3.0430337564	4.80395348591	2.07313572334	-0.00462191187634	0.500066324334
142.526	3.04311147932	4.80382296075	2.08963735341	-0.00461371084445	0.500045203966
142.567	3.04319365031	4.80369007766	2.10663826828	-0.00460433010347	0.500017964709
142.567	3.0432753878	4.80356270424	2.12313825992	-0.00459424494403	0.499985428363
142.608	3.04335903213	4.80343696245	2.13963717091	-0.00458315505665	0.499945169065
142.634	3.04344714575	4.80330917683	2.15663457237	-0.00457006109026	0.499888121639
142.67	3.04353448115	4.8031869403	2.17313003069	-0.00455510999036	0.499807914581
142.708	3.04362349683	4.80306657202	2.18962228232	-0.00453499091473	0.499677781124
142.752	3.04371685652	4.80294485582	2.20660743462	-0.00450172222473	0.499379655887
142.796	3.04380873993	4.80282947872	2.22307912025	-0.00443519948363	0.498689091329
142.843	3.04389960818	4.80271906695	2.23950207627	-0.00419615778755	0.496062247551
142.843	3.04398443857	4.80262001419	2.25623446728	-0.00334976480531	0.486620221729
142.871	3.0440428394	4.80255545932	2.27203394285	-0.00207361086027	0.472464196182
142.898	3.04408710518	4.80250964156	2.28757510419	-0.00189899589103	0.47058808413
142.947	3.044138412	4.80245767013	2.30367305711	-0.00248656505424	0.477375704209
142.99	3.04420953675	4.80238573217	2.31964119277	-0.00365931939149	0.490544437101
143.041	3.04430864844	4.80228690394	2.33604743879	-0.00457018364398	0.500751380365
143.041	3.04441668304	4.80218244085	2.35301977052	-0.00444045771608	0.499399731473
143.073	3.04452308071	4.80208297428	2.36949257472	-0.00440194028678	0.499044449799
143.102	3.04463087776	4.80198548657	2.38596382353	-0.00438998168448	0.498981345303
143.142	3.04474339153	4.80188710869	2.40293294104	-0.00438064806532	0.498948652921
143.166	3.04485397748	4.80179363811	2.41940189996	-0.00437216899694	0.498923834915
143.222	3.04496590452	4.80170215651	2.43587004232	-0.00436441230902	0.498907303675
143.259	3.04508260531	4.80160998917	2.45283659825	-0.004357220823	0.498899107302
143.314	3.04519719529	4.80152256384	2.46930375229	-0.00435097063506	0.498899062022
143.314	3.04531306968	4.80143714438	2.485770756	-0.00434549231133	0.498907105181
143.358	3.04543378352	4.80135123809	2.50273686653	-0.00434087161463	0.4989257518
143.367	3.04555222972	4.80126989657	2.51920441984	-0.00433779601659	0.498957475425
143.404	3.04567197136	4.80119053719	2.53567315986	-0.00433800548589	0.499019482181
143.434	3.0457967288	4.80111081989	2.55264290381	-0.00433927096528	0.499091773986
143.476	3.04591913284	4.80103545738	2.56911556966	-0.00434053417288	0.499168966803
143.521	3.04604280712	4.80096209281	2.5855903483	-0.00434253665527	0.499242735837
143.557	3.04617153036	4.80088861281	2.60256661165	-0.00434482753501	0.499319741725
143.584	3.04629770108	4.8008193596	2.61904581277	-0.00434723623124	0.499395141406
143.626	3.04642505622	4.80075216108	2.63552726464	-0.00434978568885	0.499470887145
143.66	3.04655747612	4.80068509618	2.65251054639	-0.00435254303332	0.499549186293
143.699	3.04668713824	4.80062212997	2.66899666704	-0.00435527491512	0.499624836625
143.746	3.04681788414	4.80056127949	2.68548515009	-0.00435751161267	0.499708552524
143.746	3.04695369024	4.80050081751	2.70247577067	-0.00435982184281	0.499795437544
143.794	3.04708653244	4.80044431969	2.71896909786	-0.00436207754167	0.49988011203
143.798	3.04722035462	4.80038999321	2.73546483051	-0.00436439906875	0.499964357605
143.835	3.04735921984	4.80033631025	2.75246294247	-0.00436651595195	0.500045092492
143.874	3.04749492547	4.80028644471	2.76896353066	-0.0043691324222	0.500119377405
143.916	3.04763152448	4.80023879274	2.78546632179	-0.0043722133416	0.500191937461
143.951	3.04777316839	4.8001920264	2.80247143335	-0.00437594306945	0.500263324272
144.004	3.04791152495	4.80014889834	2.8189781581	-0.00438116748834	0.500317384104
144.005	3.0480507421	4.8001080064	2.83548630139	-0.00438709839779	0.500365243379
144.039	3.04819505657	4.80006822729	2.8524960086	-0.00439363721255	0.500410318581
144.081	3.0483359521	4.80003191568	2.86900658659	-0.00440028863626	0.500447963383
144.101	3.04847763031	4.79999788079	2.88551818682	-0.0044075068432	0.500486769021
144.136	3.04862439202	4.79996521092	2.90253114524	-0.00441523493163	0.500522915664
144.169	3.04876757299	4.79993584258	2.91904462992	-0.00442310567824	0.500553515037
144.2	3.0489114473	4.79990879414	2.93555894376	-0.00443117663659	0.500581741415
144.257	3.04906037161	4.79988336733	2.9525745115	-0.00443980523606	0.500606840114
144.3	3.04920554915	4.79986107223	2.96909040039	-0.00444825425548	0.500630322217
144.3	3.04935125985	4.79984105183	2.9856075196	-0.00445503410051	0.500672958616
144.346	3.04950189484	4.79982288854	3.00262661714	-0.00446193012572	0.500715412354
144.367	3.04964853983	4.79980766742	3.01914669695	-0.00446863975532	0.500751449642
144.405	3.04979554579	4.79979484941	3.03566864694	-0.00447181153428	0.500834546692
144.447	3.04994713421	4.79978421959	3.05269619225	-0.00446634075832	0.501043027064
144.491	3.05009374226	4.79977641394	3.06923603486	-0.00442328550145	0.501753201181
144.53	3.0502387411	4.79977119374	3.08580239154	-0.00444716326629	0.501501191743
144.57	3.05039702655	4.7997680458	3.10275016857	-0.00487866126851	0.495595537429
144.57	3.05055289736	4.79976735355	3.11917457809	-0.00440786858914	0.50236252331
144.617	3.05070254402	4.79976940235	3.13569547779	-0.00476653668349	0.497901571308
144.633	3.05086913013	4.79977402006	-3.1306233016	-0.00492286569739	0.495685934944
144.665	3.05102639662	4.79978100349	-3.11420008217	-0.00457940604195	0.500545203543
144.702	3.05117754219	4.79979038493	-3.09769215945	-0.00459946563969	0.500303444369
144.734	3.05133361282	4.79980271705	-3.08068822885	-0.00461991413033	0.500125854946
144.783	3.05148516664	4.79981725723	-3.06418545594	-0.00462937584963	0.500094481439
144.81	3.05163664866	4.79983431198	-3.04768254675	-0.00463535466861	0.500099310991
144.836	3.05179258191	4.79985451249	-3.03067932072	-0.00464095196414	0.500106043504
144.886	3.05194372805	4.79987666637	-3.01417586183	-0.00464554898363	0.500117230181
144.919	3.05209461054	4.79990132395	-2.99767197447	-0.00464910609244	0.500132866927
144.963	3.05224969346	4.79992934168	-2.98066744452	-0.00464912723393	0.500138790114
145.006	3.0523996414	4.79995904081	-2.96416300471	-0.00464497787617	0.500136691806
145.006	3.05254892362	4.79999118334	-2.94765878416	-0.00463949760962	0.500127988054
145.047	3.05270195826	4.80002683194	-2.93065479812	-0.00463293010332	0.500116228908
145.067	3.05284967824	4.8000638657	-2.91415137269	-0.00462564523234	0.500101211118
145.108	3.05299653561	4.80010327128	-2.89764847813	-0.00461752715058	0.500082167926
145.146	3.05314687877	4.80014632143	-2.88064616466	-0.00460833621291	0.500058112757
145.179	3.0532918036	4.80019045302	-2.86414469552	-0.00459857482612	0.500030338222
145.227	3.05343568665	4.80023686796	-2.84764414591	-0.00458778462446	0.499994275047
145.265	3.05358277408	4.80028703845	-2.83064479546	-0.00457552295804	0.499947292864
145.304	3.05372433673	4.80033798269	-2.81414703206	-0.00456192162239	0.499882553956
145.304	3.0538646224	4.80039106761	-2.79765169157	-0.00454444754033	0.499785330118
145.34	3.05400752706	4.80044806704	-2.78066156986	-0.00451966180943	0.499581115956
145.369	3.05414435001	4.80050550772	-2.76417987899	-0.00447325798963	0.499120384777
145.4	3.05427731368	4.80056379502	-2.74773217415	-0.00430138246492	0.497267208219
145.437	3.054402731	4.80062158283	-2.73091281426	-0.00375090690443	0.491138682087
145.467	3.05450156042	4.80066972915	-2.71485547318	-0.00306974362642	0.483667838651
145.5	3.05459541227	4.80071760775	-2.69884530328	-0.00339722124942	0.487468634788
145.538	3.05470992818	4.80077768597	-2.68211359294	-0.00422135415568	0.496786576024
145.587	3.05484140017	4.80084883658	-2.6656039067	-0.0043989630826	0.498760082363
145.621	3.05496830205	4.80092026013	-2.64913550149	-0.00445935034083	0.499523729454
145.656	3.05509813593	4.80099622023	-2.63216195059	-0.00441926554742	0.499159562463
145.687	3.05522268669	4.80107193664	-2.61568831472	-0.00440322569649	0.499053417405
145.736	3.05534572687	4.80114954562	-2.59921596679	-0.00439331908653	0.499013630789
145.736	3.05547089298	4.80123145927	-2.58224572002	-0.00438389281026	0.498981248937
